ID,TARGET
21628,0.04134066496559957
21633,0.08182454886764405
21634,0.01342034682878845
21639,0.03220468856570587
21640,0.06352018995189108
21641,0.024400079607148177
21648,0.017740663003260576
21649,0.05396536869383812
21658,0.01967027981219214
21665,0.04599049928625551
21668,0.04617035901013728
21674,0.027030759044886003
21677,0.029099682683828336
21680,0.03263310213690855
21681,0.028083339190244822
21683,0.0330704816534961
21692,0.01898692791924115
21694,0.01832009271675085
21699,0.019363218504798007
21701,0.019070494570778383
21702,0.02461453126099891
21708,0.03483815211020838
21721,0.024723768060970333
21724,0.05097687638183111
21727,0.02395705504517067
21740,0.024743104769551775
21745,0.025889479355276596
21746,0.019166450171034674
21748,0.2919824608893472
21750,0.03438661666533821
21752,0.1302654592738361
21760,0.01726431664506102
21776,0.02480917227374112
21785,0.028285157973719215
21786,0.01992169146557731
21789,0.02219799333277498
21792,0.026185799918460567
21795,0.021043518748272566
21796,0.070625029041651
21800,0.03835031008156417
21801,0.03072418734689413
21803,0.02485619141762697
21806,0.02319767850013425
21815,0.038225918060808724
21817,0.053486239365811095
21818,0.03790964900724918
21823,0.0189729938824009
21827,0.027589231730519987
21830,0.025527735582898253
21835,0.0331377372781379
21839,0.027596345441558246
21841,0.024450348731997508
21846,0.02720792272747545
21847,0.01905790398709719
21849,0.022468891847259486
21862,0.023314462647533292
21868,0.0672928366035371
21875,0.023081949676806032
21877,0.05317442635042367
21889,0.032203824573260986
21894,0.03413132496325548
21898,0.03205653349156922
21900,0.02269242967636967
21901,0.025509100363855935
21906,0.025598254731065636
21913,0.12716877388712516
21919,0.0352325444523268
21922,0.03764372539755438
21923,0.02228264277200759
21927,0.02615618958675608
21929,0.022726317817924536
21934,0.0215953402067176
21939,0.09317943828842774
21942,0.02773521616491479
21943,0.019027745802793917
21973,0.02474072473960201
21979,0.03251087730022208
21981,0.02122523191911959
21985,0.8270180102059972
21987,0.02023034204908272
21988,0.04897882058184401
21994,0.018179679771071384
21997,0.02123751916085216
22002,0.024508306360291335
22005,0.03129123423115136
22013,0.06712520059562423
22014,0.052242171543249956
22015,0.1651932267863718
22021,0.030028972018934424
22045,0.017191178202880335
22046,0.16560694842542947
22054,0.039887471824547965
22060,0.03568508713573285
22063,0.027866505963525457
22071,0.01995721525078142
22086,0.17732608295485078
22089,0.045785716764045
22099,0.02143308816766057
22100,0.048952598645511734
22103,0.08671541795255601
22104,0.020062975561952263
22111,0.03012508199420311
22115,0.03317276237992839
22116,0.028030192124276564
22120,0.01919746775513371
22123,0.01951467982585767
22127,0.0518253776301679
22128,0.022626668223282527
22133,0.025074651703230973
22134,0.035489663015012184
22141,0.06930849002479082
22147,0.0888829004660298
22156,0.02019715731319774
22158,0.8763102207461364
22161,0.022951592576549874
22163,0.04686559097261914
22164,0.024685732928365543
22173,0.02717189286999372
22174,0.030297102683630773
22179,0.022125908250092155
22185,0.02217436408184315
22190,0.02304113935785583
22192,0.027214831409323684
22193,0.9999976666640172
22194,0.01899263147041286
22195,0.0199557717046043
22198,0.026948779345897515
22205,0.021704006963481265
22206,0.022446506005956417
22213,0.020109489070775866
22218,0.019842319232561547
22219,0.0374678816225783
22220,0.03672840140960046
22230,0.024354266006878553
22235,0.8735246075513013
22239,0.022728530750380407
22249,0.023751086008241946
22252,0.010122596133401317
22254,0.027004488533970562
22256,0.14062096189797843
22257,0.041459270539628806
22282,0.027944785110909226
22283,0.1087772223495691
22284,0.01548528407700756
22290,0.0636433809720546
22292,0.03447980214287694
22296,0.023732065596932535
22299,0.01779622683193874
22304,0.06474705280914185
22308,0.02655201331717204
22312,0.01990325914637628
22314,0.04300322543651409
22316,0.027604653099142312
22326,0.08438648925327732
22332,0.01735419854596477
22335,0.020192986037345435
22337,0.029379162124878132
22344,0.029363203642172205
22349,0.029349167875689135
22351,0.026734709865766093
22359,0.0512837001673315
22363,0.06954161688422832
22368,0.29984263637950404
22387,0.022242938724544633
22388,0.025273141341315947
22389,0.031465935874628655
22391,0.4338548819299285
22392,0.02192585369341724
22398,0.023265892260412663
22404,0.020396366657553087
22410,0.02003118302378992
22417,0.1443482346270724
22424,0.04878434426566234
22437,0.020663950359126975
22438,0.04313053460312599
22440,0.028087581169906815
22442,0.023115613428043608
22443,0.041982595889585035
22444,0.020131522963483955
22449,0.049819321866286105
22457,0.03865456497441486
22458,0.011328820352983864
22459,0.037454620816628065
22463,0.2037166657283361
22468,0.023042053736216848
22476,0.020010390795536168
22479,0.026335594920503434
22501,0.015445509608420947
22508,0.03169264923198642
22509,0.018434427381814018
22513,0.05141725770095518
22525,0.021685018307292723
22526,0.028299676303802375
22528,0.038595754183142254
22534,0.023834227494128186
22536,0.028926319389363613
22541,0.0434072932646011
22546,0.0383529158777198
22565,0.021395417690421796
22566,0.030633395705183825
22582,0.022083104576117445
22585,0.019777354088124033
22594,0.01791371466570789
22605,0.01171510854503968
22615,0.015135892301139485
22617,0.02263979617958899
22624,0.020483660157361926
22628,0.03905792836492318
22631,0.04861542194220315
22643,0.09158492234039732
22645,0.027618282778146805
22652,0.020229135701529725
22654,0.015400826355449999
22657,0.05478323335130286
22659,0.02245527233154179
22661,0.02866933068990912
22665,0.019901762664575044
22667,0.03837280149312294
22669,0.02502488669900365
22676,0.023280004701718062
22678,0.019659954233919173
22683,0.017103029241543274
22684,0.12547994637106605
22685,0.02400717577627575
22690,0.033855703912940266
22691,0.031359909190167366
22693,0.042502764329334794
22707,0.02487126092060356
22716,0.025763920123054274
22717,0.036965688114069764
22724,0.0257895266579692
22727,0.1631157013643692
22736,0.029402911554102653
22746,0.018885925298603654
22749,0.0794826076857796
22755,0.013232667625746401
22767,0.020920410011679373
22780,0.0727445734603465
22782,0.0613140494981537
22791,0.020471767479245513
22793,0.022128940333860973
22801,0.02032362434482603
22812,0.022288637310216203
22814,0.026180718400032804
22821,0.0633434772940451
22825,0.6287234026883305
22826,0.05061034999189956
22829,0.027726986436217165
22835,0.02084871594840385
22837,0.022656353566401947
22845,0.026581844690463673
22852,0.029059731814488392
22853,0.06155370415116189
22859,0.017469078265845414
22860,0.06169790124969536
22862,0.01195903538256458
22863,0.04019953138317183
22864,0.0215491452800272
22865,0.024603501899975178
22867,0.011697056960691947
22868,0.2236906191594498
22872,0.013616628568685936
22874,0.011623176070665337
22885,0.030447048997825178
22887,0.0966476476976581
22888,0.010803446599915275
22891,0.018918225197327554
22893,0.20554532280911897
22894,0.04564882786640532
22902,0.021158130828575573
22907,0.07639962055023634
22913,0.06060266877374469
22917,0.03880518575007418
22920,0.02854939676668958
22929,0.021647881195602754
22930,0.031706575061175316
22931,0.023076197205413585
22935,0.019979560470770253
22946,0.23408458712987867
22947,0.05183814914811602
22962,0.021463292155761805
22965,0.20231058157984105
22966,0.017831240175846814
22970,0.01831366575896929
22976,0.0330845110035533
22979,0.020820959908106382
22980,0.017351763826049808
22981,0.025266592644255813
22983,0.018354362834024692
22988,0.017040135959251357
22989,0.050223048510385865
22998,0.7855913239507992
23010,0.010737707633260067
23016,0.42566671366586306
23018,0.03164198964373337
23022,0.10223802989461427
23027,0.015099514006987218
23037,0.023929350755203367
23042,0.01743298088178957
23046,0.028800145262618967
23056,0.02313840864430661
23057,0.03282486796384622
23070,0.030146260561212165
23073,0.019856036102761546
23084,0.01237902924665807
23086,0.04243265367643762
23087,0.058497860740404126
23098,0.02747773298145611
23100,0.03211846510991201
23103,0.06434882393885787
23105,0.05186466770454551
23106,0.020687752040532605
23108,0.07761180239811002
23115,0.015134254038092603
23141,0.02099289849767607
23151,0.008147380701073213
23159,0.6992950948873348
23162,0.05365072150310221
23165,0.08920980222226958
23167,0.019415935158335104
23168,0.04847681382624348
23177,0.01937269893992302
23179,0.021465635342678705
23181,0.0426107755779115
23184,0.016221255082129595
23196,0.025157023403915804
23197,0.02158547304541807
23198,0.027038451290645908
23201,0.02003898173093153
23213,0.024449163649606673
23223,0.020596363681840833
23227,0.020166739664840578
23229,0.9846993042641916
23230,0.02041428569589065
23236,0.12489262161895301
23240,0.0247901438666152
23247,0.040933949459855866
23250,0.020073297755326215
23255,0.02363797038164395
23256,0.02101519026421677
23258,0.13372775865686493
23272,0.02036710259227819
23285,0.015626542320409092
23290,0.036754355158698127
23298,0.04292128870741532
23299,0.03661245176386488
23306,0.10738918427786047
23307,0.03983656431337138
23319,0.02369246693777836
23326,0.026897804044626602
23340,0.05227889921852539
23354,0.02028482700690727
23377,0.029135553195407407
23387,0.01996752123018145
23388,0.03217319505392697
23402,0.017392876822408244
23406,0.011006645988096518
23412,0.0321777472010424
23413,0.01257885565080894
23426,0.019227423758704742
23433,0.015367505870535871
23435,0.020405427352258705
23450,0.014935057107042592
23452,0.019323970049922687
23455,0.017953044735893882
23459,0.014468131009521058
23466,0.1149184640508559
23468,0.026199223042047616
23472,0.019043372071604347
23474,0.025247427628746637
23485,0.01707841990417077
23486,0.019771031994167975
23491,0.03364718729927696
23496,0.015853737810906914
23498,0.026848334927894665
23500,0.022529427009105776
23501,0.021695236392344046
23503,0.014056481762756286
23506,0.01571498037581387
23510,0.016393307983961228
23519,0.01923606389900035
23520,0.019015829853651748
23526,0.028446764050677982
23531,0.017778793351921153
23533,0.0170990160377968
23543,0.012403847340280598
23544,0.011797776596619857
23547,0.018125039295747793
23548,0.01878998635021743
23562,0.04311398617596054
23564,0.032461125629060894
23568,0.023926455113612445
23573,0.019391233690390145
23577,0.027861550947524263
23578,0.12115016958254761
23580,0.028266696971070364
23581,0.07897569351562285
23584,0.02015614456432612
23591,0.02666620246160149
23594,0.01994271884722498
23603,0.016829477977876237
23605,0.020651513062549552
23610,0.021156593609183805
23611,0.012767240543776886
23613,0.015691317797433
23616,0.010238599745461801
23621,0.023554625196651705
23623,0.013158998417782595
23627,0.018603917096044524
23642,0.01154030550988503
23647,0.21236221470098188
23650,0.021579423719663263
23651,0.019698202403638905
23656,0.021049925158077618
23657,0.020746193346049317
23665,0.04189979232980414
23666,0.01822590219161288
23668,0.03657366785908026
23669,0.010851186040934376
23672,0.010238921482449556
23677,0.01703519289474086
23683,0.027892034883677006
23686,0.04829694567695546
23694,0.014252769365094025
23695,0.012904507259614435
23698,0.016733158180557397
23701,0.04771725968643594
23703,0.019548765755252172
23709,0.019487407255998932
23710,0.03076227191968822
23715,0.02152976863433787
23719,0.01464655923792942
23720,0.03432132123568385
23721,0.017921375792756714
23724,0.0882767228270324
23725,0.020926089336309312
23733,0.014955111841767704
23735,0.016027891125835796
23738,0.01926273417333985
23739,0.016469518483670488
23742,0.0312573633431015
23764,0.012519421030352236
23768,0.06669572232032063
23783,0.01947617954082791
23786,0.015101190456435994
23795,0.019748585664846195
23798,0.017100238993317727
23801,0.020950332900395906
23803,0.02264405782928191
23806,0.018086108933031513
23809,0.028837751570468743
23813,0.024689619288324367
23815,0.014957146782321773
23817,0.017374989307447776
23824,0.029122295015242324
23832,0.02237156726012267
23833,0.026703068788867756
23837,0.019281892668982937
23844,0.024509759342910224
23853,0.017868470827437935
23859,0.023419027548365636
23860,0.05983474896648801
23861,0.03851878702534959
23868,0.018234495094757507
23871,0.020648410933702028
23880,0.023117826342749587
23892,0.02152307863884153
23896,0.018122474079328005
23899,0.017788356041862595
23900,0.5098425043818642
23904,0.03180719572864206
23906,0.024203319931708635
23910,0.030279498711649772
23911,0.0122781228222285
23915,0.10687812082992537
23923,0.1887698261084805
23925,0.037147632087891735
23926,0.01804294037053112
23934,0.019199095655850866
23941,0.02048951537259941
23943,0.02338583455285311
23946,0.02061229490593994
23963,0.019663525500699667
23967,0.047781362474573714
23968,0.02091973014120122
23969,0.01707916148382211
23973,0.01761210937947379
23975,0.02235073032429925
23976,0.0353191896771271
23982,0.17248818578930913
23987,0.020762087786997507
23988,0.03454550601151046
23994,0.12009101966024184
23997,0.017695912363731796
23998,0.0337886634923619
24002,0.04014744813705958
24006,0.11154439184708616
24010,0.06279113508303372
24013,0.9859489596632248
24014,0.02059516130585815
24018,0.025256947087695797
24021,0.016924650613025165
24022,0.02372222324349311
24025,0.22043289804723473
24027,0.026074831613963224
24029,0.028058437444647213
24033,0.03488780444883544
24036,0.02596302767861068
24040,0.01908024089729713
24041,0.02895743319788246
24047,0.03279610197861393
24049,0.031084641907883133
24050,0.13931826250539142
24055,0.0343382361664615
24060,0.03287429688701444
24066,0.023251478500393687
24068,0.015854837974122675
24073,0.09192645623214764
24079,0.044189741379471015
24085,0.017392780727800237
24087,0.02724294056705163
24093,0.02704693706774518
24095,0.032374550908795215
24096,0.02580240717162342
24098,0.02454801544823537
24103,0.026795582308903287
24111,0.021188721969974487
24112,0.033874732008999604
24116,0.02551122224389313
24128,0.03724353048678599
24131,0.047936628986633964
24140,0.03207352307883002
24148,0.036115953174592465
24154,0.02747799517401429
24160,0.02539443216351479
24163,0.02290928967961115
24164,0.022662875149410372
24167,0.033546899348750395
24168,0.0316358728351403
24193,0.023039469443118243
24195,0.03710596276477661
24197,0.02230047639609595
24198,0.07853904680160248
24199,0.02589442372731167
24205,0.024831200508159144
24208,0.04581079321307006
24224,0.02399399498495856
24235,0.030078313957013828
24240,0.023578626056710954
24246,0.05108363524676352
24249,0.025401476156648017
24254,0.023931773609602774
24263,0.025900290199221028
24267,0.024030211564867437
24268,0.02680484255338598
24273,0.028321009547895667
24280,0.18228621539285061
24285,0.030794758603628545
24288,0.027336492011829736
24290,0.1291364209364027
24295,0.028098920572604293
24296,0.024548515749736717
24316,0.09091832969067176
24319,0.023368825774066525
24321,0.026143612576158503
24322,0.0541566969011566
24323,0.05315869482888419
24326,0.041868064519213925
24334,0.02468526599466888
24347,0.023462764944500458
24354,0.034006821703679906
24363,0.03299307178732404
24367,0.027955073815626078
24374,0.02274774492655722
24385,0.026025334326758794
24388,0.024201845147096557
24394,0.220280335252641
24395,0.06859589430064375
24398,0.18104516791433384
24405,0.03951668173534271
24406,0.08270694889485715
24410,0.0882427004027921
24418,0.02448899737604105
24422,0.147827363502826
24423,0.0232705929819465
24426,0.025016017829629
24428,0.02314126145337668
24430,0.026998578089189106
24434,0.13304309139805573
24445,0.026210929169588334
24456,0.05105793741833159
24466,0.030818576402371376
24478,0.06294882407870378
24496,0.15261395033970698
24504,0.06504400859425619
24507,0.03236116092099086
24511,0.02480754216605472
24514,0.07524890677359888
24523,0.032326295796892494
24525,0.046705612343172394
24527,0.04209991020594388
24533,0.027551500726935737
24534,0.03072868237489772
24538,0.03633685934456138
24548,0.03639990750061317
24555,0.12710000834506607
24560,0.06039629532928787
24563,0.03679587875838633
24567,0.2556176458711224
24574,0.10126812319583388
24576,0.027020453610642377
24578,0.038198539285120264
24579,0.3701637655023921
24580,0.025713314947653304
24586,0.025129431998877825
24589,0.04815928080505044
24591,0.03869606501891021
24599,0.09523139867625133
24600,0.028222507700348974
24609,0.022136658454463245
24616,0.026363635989327363
24617,0.04549181341397491
24619,0.03759118875423998
24624,0.03732554185194932
24626,0.04804149947539387
24629,0.03243333298929398
24630,0.042925990367848006
24631,0.03082767661046663
24646,0.12574445073552032
24653,0.03499908105890273
24660,0.05164153736488583
24661,0.08384110417436369
24665,0.04275376870783983
24672,0.024570043999709787
24688,0.02786621401454076
24716,0.03146673899727328
24718,0.04512457532728081
24721,0.018491394434836918
24730,0.04753636406427527
24745,0.032375897632456206
24749,0.022374662728072665
24754,0.02661299147235097
24755,0.028036515008871624
24763,0.02284138853899987
24771,0.04138875138077564
24775,0.02977571153041274
24781,0.03139987612733969
24787,0.0246526403224622
24789,0.6487712310131901
24809,0.0286431504609883
24813,0.035297981045240574
24814,0.02294888885085114
24818,0.01974783782153823
24825,0.02241229134805805
24834,0.04036772862662313
24835,0.040645921161453706
24837,0.05649001173037501
24843,0.02464690590810913
24854,0.02306354253012579
24857,0.028984201803765486
24860,0.02867124896835896
24862,0.022928409566675682
24868,0.028614319778320206
24871,0.025219910295429575
24875,0.038895853912974454
24881,0.035712237516883016
24884,0.023476091768903282
24901,0.028464896205344845
24907,0.02158652099646881
24914,0.03119185811231179
24932,0.042894532844519925
24934,0.02309058512120491
24941,0.047030633674143105
24942,0.034543357533778726
24944,0.02522164774556003
24945,0.10360643966959908
24948,0.20270149525133588
24949,0.029223176642355526
24959,0.028505342609145924
24960,0.06329411648162944
24961,0.03097966139094564
24964,0.027984069959761187
24965,0.019507633747687825
24970,0.04016930841986729
24971,0.0726584979934525
24972,0.031143371631822108
24976,0.027952200870172614
24985,0.20047632601170026
24989,0.027521981915377365
24996,0.024662738317214612
24997,0.07690759261710746
25001,0.057846167622650706
25008,0.027515015657170402
25009,0.02530456725585277
25010,0.02281709429980527
25022,0.025354017094709927
25024,0.026332287957490198
25031,0.10647961595027121
25033,0.024265498809090694
25039,0.04469165529237795
25044,0.019525064925221366
25045,0.05644106107016102
25053,0.03218287931895799
25054,0.157708423791379
25055,0.06587362384433589
25063,0.02743859181911817
25067,0.027957059150291706
25070,0.022552971979255734
25071,0.19268073119718657
25083,0.07733787068117852
25085,0.030485367286218378
25095,0.02596029747443934
25114,0.037130087437248896
25121,0.032890135564544364
25132,0.024314257520107112
25139,0.023365985637993473
25147,0.022606544866619546
25148,0.04537236121990047
25149,0.03392904139996907
25152,0.039565106684020274
25154,0.02825860100005503
25156,0.025042260733863248
25164,0.028932147151099947
25170,0.053387329960790486
25178,0.027176016504041743
25180,0.02935515032012918
25193,0.04831838049339433
25208,0.042887612509051314
25216,0.02127613069617511
25217,0.03453220786947135
25219,0.04068705067376056
25228,0.023279387878456285
25231,0.02156242130280387
25236,0.023854857253759597
25245,0.03653898482573403
25249,0.02850468285748818
25259,0.02888115187066364
25262,0.046944999134404364
25263,0.038211238393115514
25267,0.03430013095467592
25280,0.021102120051752982
25282,0.04835244092569489
25290,0.03967771767069123
25292,0.027844503964357392
25296,0.029971431494753734
25307,0.07439877681865659
25314,0.02553285489611482
25315,0.032848834688852566
25324,0.031789680135814284
25328,0.051169202733314996
25335,0.038696877358886446
25337,0.08580864119733426
25338,0.024396989606803927
25339,0.03402144726191603
25340,0.03294198826855537
25343,0.03105489618850851
25355,0.07469468260781165
25356,0.34994099423503033
25364,0.02194365722361933
25369,0.029943220720197013
25375,0.03467617188619163
25376,0.02656564489524503
25378,0.12396260837325476
25379,0.049663120235461634
25387,0.02766577748990864
25389,0.03308977864376168
25407,0.04239717231839136
25409,0.1484865681314709
25411,0.8759408895165948
25420,0.08798999480810471
25422,0.07863875333148121
25440,0.03463407665881369
25443,0.028445251875908403
25446,0.059502710038201054
25449,0.07305986879758469
25452,0.027798764802061164
25459,0.08826420493897005
25464,0.04051288050673834
25465,0.03473175597317777
25472,0.04626545258166427
25473,0.026611253676740894
25474,0.019850783702383152
25482,0.027926332494347707
25491,0.1335334653415995
25492,0.06360489217459787
25498,0.24796527152564302
25500,0.03263804782638128
25501,0.03039257029134402
25505,0.25613249751788725
25507,0.08411615389912148
25509,0.029428538982430134
25510,0.029195167165795025
25517,0.12364871744472469
25520,0.49027049567502146
25522,0.23652116728231165
25525,0.07769383060403273
25526,0.032555725106816265
25530,0.23792638566814991
25531,0.05893174489527678
25551,0.03228504273795443
25562,0.05834776623065591
25566,0.36636808111620633
25574,0.2615172935194919
25579,0.025925739572320358
25581,0.033243023379008634
25592,0.023119565209703583
25600,0.02874876976389869
25602,0.17888320451533476
25605,0.6264896900025666
25612,0.043176978951129465
25614,0.028874632246657574
25615,0.10700637485044562
25617,0.05229850400968734
25623,0.023481630582701748
25629,0.04124971553870844
25636,0.034376330424562763
25646,0.030048523974386607
25649,0.02717407936784739
25650,0.02426532957305003
25651,0.025269902685832242
25653,0.24709903271987993
25657,0.0481506825070547
25659,0.02367020177612396
25662,0.07058851993483459
25665,0.2075871374362356
25670,0.0381862218577222
25671,0.06557428923468438
25674,0.24675499821244518
25676,0.03423833060447419
25681,0.04036445761555503
25686,0.037924817293827885
25690,0.032423939519575895
25707,0.04272955074423961
25708,0.034255008961164554
25711,0.029740690402559597
25720,0.02697925193160237
25723,0.088896979959952
25729,0.027829641264956552
25733,0.5880501000172786
25735,0.027677247698900564
25737,0.03199286612049468
25738,0.026979283930257413
25740,0.023039040522349265
25742,0.019878647000020646
25749,0.05583918506473754
25751,0.03245687708752749
25752,0.033366122523573946
25754,0.05187295726367535
25756,0.04314741694907861
25761,0.03330154501277594
25762,0.02936119549348239
25769,0.03652672687230972
25775,0.04830837429996631
25777,0.09011664947433486
25781,0.09371623906060338
25784,0.041024776680696796
25793,0.028713501021290274
25805,0.09036872803747435
25811,0.02507976637858836
25819,0.023212123402052354
25820,0.20075441910574643
25821,0.023447199261936447
25822,0.30438500525472506
25823,0.04072918796781384
25824,0.03742125682035963
25834,0.02154364598699579
25839,0.03658325369496492
25840,0.04134839312115551
25841,0.060945616557845084
25847,0.021976639236156968
25856,0.04454702581087543
25861,0.029372488663697478
25866,0.025581930651261495
25871,0.08044462756726846
25874,0.16405957145032163
25875,0.029892475350082194
25882,0.03185364440088228
25884,0.022145461856776884
25886,0.02707430241836563
25887,0.05801154501415461
25888,0.03879627275766293
25889,0.030735128525598336
25890,0.9048201267359941
25898,0.021313185026034374
25899,0.034297003864493796
25908,0.034833111635484776
25914,0.03254516515091175
25915,0.06459979772058776
25917,0.02632163422807923
25923,0.023939304149007818
25924,0.0366791111296912
25927,0.03194288593788155
25929,0.03592604826279207
25940,0.023943250322123667
25948,0.09544618196765184
25955,0.02382846053647392
25958,0.09851745117370055
25961,0.7772947817708988
25968,0.04378683858016513
25969,0.028931426617287863
25970,0.13760158957263693
25973,0.08961444141506329
25979,0.20591859493218356
25983,0.09470402997201718
25984,0.02904487205690773
25988,0.043950484324448084
25991,0.04121970201579588
25994,0.07828299431296004
25998,0.02137078104018666
26000,0.024290253054348964
26003,0.03219002812008041
26005,0.1843589587439136
26006,0.02123397015653948
26014,0.08360354407496678
26026,0.05660183209102593
26035,0.05237391723330739
26039,0.035739727906702407
26043,0.029251107863915597
26047,0.026130073614331714
26053,0.04550834569393333
26056,0.04459488782107352
26060,0.030579077422770717
26064,0.029028589059903336
26069,0.028397835106200964
26072,0.03418480786633809
26074,0.043564245856380905
26080,0.04260748847149277
26085,0.06493276504550109
26092,0.029430189510735248
26098,0.1834573144635409
26109,0.0208232224843184
26113,0.1139882194918838
26115,0.034785185988808205
26117,0.14107667729672024
26120,0.8596876972877545
26121,0.06875781543558325
26123,0.12164522619528946
26137,0.030223374809824413
26141,0.19544448740380901
26142,0.035706236156149346
26147,0.12678301910049303
26148,0.03727327107271
26149,0.04078126828080547
26152,0.023403228434092246
26154,0.024833345831015215
26163,0.02703607576996336
26167,0.24879812334333817
26174,0.06637282822758259
26181,0.05213787973672519
26194,0.06666259775560034
26199,0.02569320322826637
26206,0.02277959592349789
26213,0.022527712345899956
26222,0.03113984873768688
26231,0.02798356068074887
26238,0.03213506388772719
26244,0.4520643394250364
26250,0.024074097517381342
26252,0.021478975792967543
26258,0.037411290804112665
26263,0.030329992724328184
26270,0.02625022005445846
26279,0.02902503378746074
26287,0.06415877899376328
26290,0.02702324768122801
26295,0.14799543131684997
26297,0.03136273724280949
26298,0.42364436225244645
26310,0.028693301169599453
26322,0.02511352493568415
26332,0.0359816231090278
26339,0.021389606987096278
26351,0.05318877080716014
26355,0.20158312911605522
26356,0.021776575778767786
26363,0.023677427210895188
26365,0.03425378439533282
26367,0.025859777892189635
26370,0.03065288363054666
26376,0.01650838693449734
26379,0.01961499261289679
26386,0.022604687276738433
26390,0.02794803117018869
26401,0.029715527811509476
26402,0.02293340671148596
26404,0.023054638980738354
26420,0.024723340282249893
26421,0.12291962053310282
26427,0.14367688313293786
26428,0.057469206845323674
26432,0.03164312913617276
26435,0.04791278726575014
26436,0.06247242519943919
26440,0.023543334837188266
26453,0.026341719399806656
26458,0.0717832594099935
26462,0.0203590281063341
26463,0.026374590793249365
26464,0.022124979124415096
26465,0.20258726962774562
26466,0.3851319053532285
26470,0.022186827721644167
26471,0.06596035276106874
26480,0.06585573009527325
26490,0.04843251405382078
26491,0.026269483726814768
26496,0.036332858089653364
26499,0.022193915666500228
26500,0.027436765070366315
26501,0.024851187081132008
26506,0.3117369186757899
26508,0.02671584852183387
26510,0.0450812541347666
26517,0.024727309159145283
26520,0.02500203903877475
26522,0.023285258666836926
26538,0.02682739255710473
26540,0.03579544659758823
26544,0.03885468380800035
26550,0.3691681287049704
26554,0.030676246958960197
26561,0.031346069335125265
26569,0.10041786517480562
26572,0.02898831276820023
26576,0.26121097131307014
26580,0.05568327352516029
26584,0.023074592599047487
26601,0.024904756402133237
26602,0.02860515087272785
26612,0.03738032234940833
26622,0.024417598734989863
26628,0.02338954118844486
26638,0.02720976732435789
26639,0.061277805267886995
26642,0.03761287356321038
26645,0.02750543683201298
26647,0.034229277049386386
26650,0.4205948231606378
26658,0.4378540435585839
26659,0.02961325322780503
26668,0.03334561928920224
26670,0.02860648495522695
26683,0.33884451739254695
26684,0.023595251638855914
26688,0.02911404863722992
26690,0.12051470780524365
26697,0.1495752171838962
26698,0.08239299562881873
26706,0.05960956797869561
26711,0.04722560993199567
26732,0.07785719127017171
26734,0.026000592844216967
26736,0.03180563443192166
26745,0.04975512394226865
26749,0.1198265681725889
26750,0.036909585284773776
26752,0.029676469017986047
26756,0.05960358665092392
26758,0.03986980874870586
26765,0.07734711826952913
26768,0.2846510378805178
26779,0.06740184001207353
26788,0.03279927718920769
26791,0.023596746824448407
26795,0.026638366038301324
26804,0.09405626133197356
26806,0.038462117680584516
26814,0.32910940352581647
26833,0.02687175382929825
26841,0.029991686150721265
26850,0.6527936302906803
26853,0.04072028468930529
26857,0.03182511348694712
26863,0.05502261084746962
26870,0.025638791343144833
26871,0.05964856501271268
26873,0.042944602917645625
26880,0.03588154951865355
26882,0.06224292186379249
26885,0.9083363739182722
26887,0.40018874559784606
26892,0.0235500733938908
26894,0.04158133701188782
26897,0.028494308962617617
26898,0.031348934644946924
26905,0.02905119280114259
26907,0.02648582400221557
26908,0.18404995560295506
26916,0.0715121326208897
26917,0.04343494747687557
26918,0.034384302883863446
26924,0.04197583779248072
26925,0.04914884786198485
26928,0.4703787274082489
26931,0.03529866912335795
26934,0.12256632678480464
26938,0.2215590081567367
26940,0.0383760292131778
26942,0.024853501160325364
26950,0.10616925938226168
26952,0.3012635997772151
26964,0.022819912588501575
26969,0.030391453134403727
26970,0.2892051175662046
26975,0.02597987159304571
26984,0.34864903411073644
26989,0.04822570664744088
26990,0.03235853726365416
26999,0.972770908386268
27001,0.01784180450277633
27003,0.02520536971370646
27008,0.016701186688157805
27009,0.07933255900533545
27011,0.01850847722454222
27013,0.05473758299284562
27030,0.07116442133560236
27036,0.02572262828064014
27037,0.026141330776155956
27042,0.030684758274795536
27043,0.024930188205029995
27053,0.02799896950063712
27062,0.16519362329457238
27065,0.04597027501479097
27066,0.021468055629890837
27077,0.03233581443688325
27078,0.026097389749515556
27085,0.026510608265386894
27089,0.022811201893121153
27093,0.040971339769935965
27105,0.2044790982107621
27118,0.0211443959245449
27124,0.023151593000890286
27133,0.023659995884530872
27138,0.023102196339362054
27141,0.5853339752360572
27142,0.04399639212804904
27144,0.09658887673812039
27147,0.04516521062962372
27152,0.4968222787608217
27167,0.025367003759434893
27175,0.04306356923837205
27183,0.04382504840637735
27188,0.07185290201233928
27193,0.24073365068815292
27196,0.024842771593579144
27201,0.10568486406583687
27210,0.023535172972407693
27211,0.024393303015099795
27212,0.14201039850433497
27216,0.15479487053959576
27222,0.03562279686067503
27224,0.09277202170388188
27236,0.02480200371229429
27245,0.025509103039107167
27247,0.028904952174253706
27265,0.04099180775876347
27267,0.019507676321925023
27273,0.024808940452799497
27274,0.0223095900345603
27276,0.030303442407288356
27279,0.03838280898381391
27282,0.03829976431275929
27289,0.44533013269079824
27292,0.12743095801529855
27302,0.042258220708032784
27304,0.01733246477903422
