ID,TARGET
20752.0,0.4282822283051922
20763.0,0.0155
20771.0,0.007615351114827351
20774.0,0.4520775160242925
20786.0,0.0042
20791.0,0.003370096693040808
20804.0,0.001284027697965751
20807.0,0.008628292942485368
20809.0,0.10487376118079617
20815.0,0.00017009669304080793
20816.0,0.002
20827.0,0.007492556589501626
20830.0,0.25545345474410985
20832.0,0.0009501012168323799
20835.0,0.010536953022039587
20837.0,0.0029
20844.0,0.003315627405195845
20851.0,0.0062
20857.0,0.010221982388539958
20870.0,0.0011355303611332822
20874.0,0.00013378850829012746
20876.0,0.0165
20878.0,0.00023378850829012748
20892.0,0.0007
20899.0,0.09792436230652604
20900.0,0.0010316765935076378
20912.0,0.36382245009292563
20913.0,0.0044621786885176195
20918.0,0.00013378850829012746
20925.0,0.2710149654996054
20930.0,0.0010200330173169663
20933.0,0.00025653998186574406
20947.0,0.017012949539810248
20953.0,0.00018347101600828795
20958.0,0.0005880402584752634
20961.0,0.008429020999278346
20963.0,0.0008
20964.0,0.0008
20969.0,0.0014797801238508334
20975.0,0.001530971972531648
20979.0,0.0152
20982.0,0.0002724549711369323
20989.0,0.0002724549711369323
20997.0,0.508377919721828
20998.0,0.0359
21004.0,0.0152
21006.0,0.0007
21015.0,0.0003676223397375941
21018.0,0.04836121402407117
21021.0,0.01282436230652605
21022.0,0.0051
21023.0,0.03833048422222913
21026.0,0.0023226167183524483
21036.0,0.6641265460510586
21048.0,0.0005
21049.0,0.0012351566843297169
21050.0,0.004
21052.0,0.0017
21053.0,0.002
21055.0,0.0016895652515810625
21063.0,0.0011529925525939082
21069.0,0.08164339003945369
21074.0,0.0102
21078.0,0.0016
21087.0,0.00030557141762885883
21093.0,0.0004800512489373777
21098.0,0.2922896381439851
21100.0,0.005313055984886646
21104.0,0.4409080758838016
21110.0,0.0015
21111.0,0.0015
21115.0,0.0004702360436248844
21127.0,0.003207159404862077
21129.0,0.0009
21137.0,0.002037414826736537
21138.0,0.0266
21145.0,0.0023
21156.0,0.053966582479902624
21160.0,0.005448427292111386
21173.0,0.0008638823145949461
21177.0,0.0006614083336657165
21178.0,0.0021201134661203917
21179.0,0.01
21181.0,0.031660050983642045
21182.0,0.0011
21189.0,0.0008904073793304446
21190.0,0.009707159404862076
21202.0,0.0029
21206.0,0.009153592371783908
21207.0,0.10626085974156257
21208.0,0.0012
21211.0,0.0096
21217.0,0.0009
21220.0,0.0005
21223.0,0.10224331603025062
21227.0,0.3881656115774111
21234.0,0.009546856672531641
21237.0,0.0038711484471173263
21239.0,0.004512162043439003
21244.0,0.002
21251.0,0.0010417720072560027
21255.0,0.002720033017316966
21256.0,0.0066
21259.0,0.0108
21261.0,0.002653592371783908
21268.0,0.0021091318620740014
21270.0,0.0012
21274.0,0.0721
21283.0,0.0020115384008395866
21295.0,0.0001
21302.0,0.4877749066898889
21304.0,0.0048352425827287845
21305.0,0.0021282929424853675
21311.0,0.01304765849498346
21317.0,0.00760609865875452
21333.0,0.008197661814059802
21334.0,0.0019390181315235907
21340.0,0.08028779286684751
21343.0,0.012707931584500877
21346.0,0.054446717998690074
21352.0,0.0229
21353.0,0.46368577709373915
21354.0,0.2630375011156438
21358.0,0.0027
21363.0,0.0018313833986375368
21367.0,0.0061
21369.0,0.0016282929424853672
21375.0,0.003344599694410658
21379.0,0.346446545510944
21382.0,0.00020987749808326885
21394.0,0.0005
21400.0,0.008462048665870019
21401.0,0.0028207742717728337
21402.0,0.008462048665870019
21403.0,0.008462048665870019
21406.0,0.07298447746449174
21407.0,0.0005
21412.0,0.00234435029822472
21414.0,0.0006
21421.0,0.009075181058022031
21424.0,0.0006610701602554813
21431.0,0.0101
21444.0,0.00015056846936682157
21454.0,0.0105
21458.0,0.00010987749808326888
21459.0,0.0036
21464.0,0.014598732587641506
21465.0,0.014485720447457658
21472.0,0.00043047846341437993
21474.0,0.010236604904018258
21480.0,0.0018505684693668216
21491.0,0.00012664067635591395
21492.0,0.00044435029822471986
21494.0,0.000705903048650838
21501.0,0.0001
21507.0,0.0012
21509.0,0.03559195972072699
21517.0,0.015758736558739883
21518.0,0.0020352425827287845
21525.0,0.0045
21526.0,0.02621172777865288
21540.0,0.02049011181972747
21543.0,0.0009429076557410722
21544.0,0.2562718853170966
21545.0,0.0015
21554.0,0.022745537064494926
21555.0,0.0018
21557.0,0.0028
21559.0,0.0015
21571.0,0.017479613618167657
21583.0,0.0045
21586.0,0.0004437946738361704
21588.0,0.021959641183799842
21598.0,0.0010098774980832688
21603.0,0.0026403481340108994
21609.0,0.0022
21612.0,1.6651293613920005e-05
21616.0,0.0008
21620.0,0.00014435029822471991
21628.0,0.002194041417454499
21633.0,0.019793905196049018
21634.0,0.0034
21639.0,0.0121
21640.0,0.027712766056673978
21641.0,0.0006610701602554813
21648.0,0.00063047846341438
21649.0,0.006866361841657401
21658.0,0.0028352425827287845
21665.0,0.01355109063738605
21668.0,0.009680962945690189
21674.0,0.0021674546761008234
21677.0,0.00010987749808326888
21680.0,0.0005612140240711669
21681.0,0.008523995579602931
21683.0,0.0005598827266718397
21692.0,0.0001
21694.0,0.0024
21699.0,0.008595521417427298
21701.0,0.0026
21702.0,0.006186152270740667
21708.0,0.0198
21721.0,0.0007602788346985131
21724.0,0.0035059030486508376
21727.0,0.0003
21740.0,0.0050295438095674045
21745.0,0.00224435029822472
21746.0,0.006195521417427297
21748.0,0.37960314414586377
21750.0,0.0029
21752.0,0.20445994607717982
21760.0,0.0039
21776.0,0.0066
21785.0,0.0034
21786.0,0.00010731486300202791
21789.0,0.0008889116703673743
21792.0,0.00014494413679697144
21795.0,0.0006109944306487195
21796.0,0.018413202698802724
21800.0,0.00896226393763104
21801.0,0.0086
21803.0,0.010485545880907575
21806.0,0.0012772258134516859
21815.0,0.006294345868391787
21817.0,0.0029987454485771656
21818.0,0.001648143087610707
21823.0,0.0012797801238508336
21827.0,0.0006
21830.0,0.01573574922367734
21835.0,0.015626519433247627
21839.0,6.059686431195299e-05
21841.0,0.0002
21846.0,0.00051197738793041
21847.0,0.0009
21849.0,0.00047974789444458414
21862.0,0.0065
21868.0,0.0383
21875.0,0.0008947723844000624
21877.0,0.01176226393763104
21889.0,0.0010805755720632983
21894.0,0.0047
21898.0,0.0002914298613303409
21900.0,0.0005505404084431556
21901.0,0.00037664706480547037
21906.0,0.00021099443064871948
21913.0,0.4980703324011127
21919.0,0.0018797801238508334
21922.0,0.003184276334984315
21923.0,0.0116
21927.0,0.0005192981529994787
21929.0,0.0029
21934.0,0.0002
21939.0,0.15763904576255444
21942.0,0.012175809707286081
21943.0,0.0009
21973.0,0.0018
21979.0,0.0006
21981.0,7.978012385083341e-05
21985.0,0.5390936591350377
21987.0,0.0014623169971002558
21988.0,0.007685254537847882
21994.0,0.0003
21997.0,0.000548143087610707
22002.0,0.0015377730131872957
22005.0,0.002152992552593908
22013.0,0.012530745696655826
22014.0,0.001295860449343179
22015.0,0.23458168530239
22021.0,0.00033385757337322326
22045.0,0.00037501094117544227
22046.0,0.2488917529107849
22054.0,0.008143290973515314
22060.0,0.00491234400351849
22063.0,0.0027491424506531042
22071.0,0.0015369892850167735
22086.0,0.2710080666058539
22089.0,0.00710331494492639
22099.0,0.00031839828882388095
22100.0,0.026031618435493196
22103.0,0.04687299427882399
22104.0,0.0039808012433085824
22111.0,0.00046574432589596444
22115.0,0.0040376161922230725
22116.0,0.0034379546905742068
22120.0,0.0083
22123.0,3.5900707365636035e-05
22127.0,0.013237954690574207
22128.0,0.005322616718352448
22133.0,0.00043903539835006013
22134.0,0.008118403723980547
22141.0,0.06988712336180816
22147.0,0.08219794470641344
22156.0,0.0008
22158.0,0.4947311549101803
22161.0,0.00632104577623105
22163.0,0.008966162140448389
22164.0,0.0006
22173.0,0.00023140273254356071
22174.0,0.0007703032974077488
22179.0,0.0015915896497769647
22185.0,0.0002198100492800738
22190.0,0.000660278834698513
22192.0,0.005909877498083269
22193.0,0.5429222939491568
22194.0,0.0001
22195.0,0.00033660490401825756
22198.0,0.0006366049040182575
22205.0,9.791775655853227e-05
22206.0,0.0001240937317475339
22213.0,0.0008621786885176192
22218.0,0.0025115384008395866
22219.0,0.009160879081482042
22220.0,0.0353403481340109
22230.0,0.0006
22235.0,0.4741743988140788
22239.0,0.0038262259242778625
22249.0,0.009085545880907576
22252.0,0.001460278834698513
22254.0,0.006346302877802081
22256.0,0.21652563727530533
22257.0,0.0031882363149310293
22282.0,0.0029652172662868936
22283.0,0.12496364183475037
22284.0,0.0032
22290.0,0.034145241722036916
22292.0,0.00012261671835244806
22296.0,0.0003490009326666397
22299.0,0.0023
22304.0,0.01072881802455413
22308.0,0.0002
22312.0,0.0029
22314.0,0.0019
22316.0,0.00038425540481308254
22326.0,0.038561214024071165
22332.0,0.0011897362861896597
22335.0,0.0179
22337.0,0.0017657499968289244
22344.0,0.004729176153473544
22349.0,0.0017
22351.0,0.0072
22359.0,0.006686467885540168
22363.0,0.013140367226350641
22368.0,0.5167582242453793
22387.0,0.001146996226803196
22388.0,0.0028
22389.0,0.0017
22391.0,0.5123088166237171
22392.0,0.0008
22398.0,0.0007715865207431584
22404.0,0.010197020837021962
22410.0,0.006988752996874146
22417.0,0.28397878679906785
22424.0,0.005311538400839587
22437.0,0.0007239919602936954
22438.0,0.006620721046302558
22440.0,0.0004
22442.0,0.0001
22443.0,0.000746996226803196
22444.0,0.0015250256057076
22449.0,0.002776375104948747
22457.0,0.020659291860390016
22458.0,0.0232
22459.0,0.0010373464279861168
22463.0,0.4352535236383495
22468.0,0.009158204024227628
22476.0,0.00019793668939087944
22479.0,0.0003406949237448514
22501.0,0.0154
22508.0,0.0001239919602936954
22509.0,0.0134
22513.0,0.0025
22525.0,0.0027330298957545093
22526.0,0.0002263998844525488
22528.0,0.0035
22534.0,0.0006300026236466195
22536.0,0.0004
22541.0,0.0009373464279861167
22546.0,0.0027
22565.0,0.00343302989575451
22566.0,0.0015263998844525489
22582.0,0.0012797801238508336
22585.0,0.0015263998844525489
22594.0,0.001
22605.0,0.004
22615.0,0.0037
22617.0,0.0008
22624.0,0.0005
22628.0,0.0052887529968741465
22631.0,0.0035
22643.0,0.08047734381603874
22645.0,0.0003487205662485614
22652.0,0.0001
22654.0,0.0021
22657.0,0.008100291397713733
22659.0,0.0025
22661.0,0.015612351075466359
22665.0,0.0224
22667.0,0.0036
22669.0,0.0007
22676.0,0.008072454971136933
22678.0,0.0009
22683.0,0.0043
22684.0,0.4031637556684637
22685.0,0.0057
22690.0,0.0028
22691.0,0.0019346375749201773
22693.0,0.010440694923744852
22707.0,0.0004031481610245997
22716.0,0.0043
22717.0,0.0009
22724.0,7.95376689429381e-05
22727.0,0.19830878634745003
22736.0,0.004254462886545486
22746.0,0.0009908247779676557
22749.0,0.09235473588898599
22755.0,0.0052
22767.0,0.0006
22780.0,0.02977204268322214
22782.0,0.03129263803978882
22791.0,0.0006
22793.0,0.0
22801.0,0.0037841666014683454
22812.0,0.00010793158450087628
22814.0,0.0175
22821.0,0.0076575741644233945
22825.0,0.7426607020080956
22826.0,0.03818122322087702
22829.0,0.0004079315845008763
22835.0,0.0011
22837.0,0.0037141696753162316
22845.0,0.0003463488792670595
22852.0,0.0001580579017710752
22853.0,0.020157848460572253
22859.0,0.0011865409950436686
22860.0,0.02809506533454806
22862.0,0.006956807365824284
22863.0,0.0038572861175991263
22864.0,0.005827712546122632
22865.0,0.0026
22867.0,0.004428292942485368
22868.0,0.6526507254413214
22872.0,0.0019
22874.0,0.0038
22885.0,0.0173
22887.0,0.12254029743718961
22888.0,0.0136
22891.0,0.004923718294866536
22893.0,0.25915474097926994
22894.0,0.0018814710882893468
22902.0,0.0014
22907.0,0.24152380930442605
22913.0,0.007293281034872021
22917.0,0.024298466415387156
22920.0,0.007791872313113484
22929.0,0.0020147185477930847
22930.0,0.0007416806382010123
22931.0,0.0008998091316516106
22935.0,0.0032
22946.0,0.37972800003426865
22947.0,0.09125711539485205
22962.0,0.004179250922846776
22965.0,0.39924284340163985
22966.0,0.0026102760370940313
22970.0,0.0038942221925608207
22976.0,0.002239451213621018
22979.0,0.004066361841657401
22980.0,0.004266746601868839
22981.0,0.0008103891188233041
22983.0,0.001453592371783908
22988.0,0.002934155119192035
22989.0,0.03790936610223228
22998.0,0.5361667596622544
23010.0,0.0013
23016.0,0.4043979957712904
23018.0,0.0013699835618657375
23022.0,0.16514000098858234
23027.0,0.008971359224284117
23037.0,0.0023
23042.0,0.0016
23046.0,0.0008922099488160425
23056.0,0.0024
23057.0,0.0003
23070.0,2.261671835244804e-05
23073.0,0.001
23084.0,0.0024
23086.0,0.004
23087.0,0.03834671799869008
23098.0,0.0004
23100.0,0.0006
23103.0,0.0125
23105.0,0.0058
23106.0,0.0019
23108.0,0.04325193830497901
23115.0,0.0169
23141.0,0.0003532715700042105
23151.0,0.0855
23159.0,0.5319739698689571
23162.0,0.007288774324006965
23165.0,0.08739130720047321
23167.0,0.0008
23168.0,0.0438
23177.0,0.00039072454157718626
23179.0,0.0032
23181.0,0.0124
23184.0,0.0371
23196.0,0.0003
23197.0,0.0019166789834747866
23198.0,0.0093
23201.0,0.0008643887256084507
23213.0,0.0008
23223.0,0.0003598827266718397
23227.0,0.0076
23229.0,0.4830677401372083
23230.0,0.0018088812547358791
23236.0,0.242955189191112
23240.0,0.0009522902578663358
23247.0,0.0146
23250.0,0.0009606864178844433
23255.0,0.0002766470648054704
23256.0,8.783663255146155e-05
23258.0,0.47362663133176863
23272.0,0.0001
23285.0,0.021888752996874147
23290.0,0.0075
23298.0,0.0037180384348955192
23299.0,0.0017379546905742066
23306.0,0.13416458315461152
23307.0,0.0026855458809075753
23319.0,0.0029379546905742068
23326.0,0.0010180384348955193
23340.0,0.002667441240610186
23354.0,0.0034179546149961126
23377.0,0.0008
23387.0,0.0095
23388.0,0.000680866349461183
23402.0,0.004112547463262898
23406.0,0.001
23412.0,0.006769274682584802
23413.0,0.0001
23426.0,0.0022302410518640547
23433.0,0.0002
23435.0,0.0006277888225658663
23450.0,0.0028188374804346567
23452.0,0.0006471304229200239
23455.0,0.000752444175584305
23459.0,0.0254
23466.0,0.3996
23468.0,0.0006774466766402044
23472.0,0.002744106779277581
23474.0,0.0008979709585349234
23485.0,0.003752992552593908
23486.0,0.0006011576640490046
23491.0,0.0005440607620842559
23496.0,0.0012
23498.0,0.0015
23500.0,0.0007602788346985131
23501.0,0.01172149285876968
23503.0,0.0020529925525939077
23506.0,0.0002
23510.0,0.0017
23519.0,0.0019240259029560975
23520.0,0.0012985793730802874
23526.0,0.0005358945076902557
23531.0,0.0012
23533.0,0.0025390181315235907
23543.0,0.008494223917325464
23544.0,0.0002
23547.0,0.0002
23548.0,0.008569388171317123
23562.0,0.008272454971136932
23564.0,0.0159
23568.0,0.002422616718352448
23573.0,0.003922058756269766
23577.0,0.0079422189756575
23578.0,0.430288493069371
23580.0,0.0021018881822007676
23581.0,0.06939822186823784
23584.0,0.00032829294248536736
23591.0,0.003644106779277581
23594.0,0.004560278834698513
23603.0,0.0020595353521576073
23605.0,0.001863758579997013
23610.0,0.001260278834698513
23611.0,0.002852451910069461
23613.0,0.0122
23616.0,0.0013
23621.0,0.0023
23623.0,0.005194223917325463
23627.0,0.0041
23642.0,0.0037
23647.0,0.42543090209134726
23650.0,0.0037215521311068363
23651.0,0.0034612140240711667
23656.0,0.0012771792007178233
23657.0,0.005355476494504175
23665.0,0.0038
23666.0,0.0007098774980832689
23668.0,0.0034509096608378157
23669.0,0.0031
23672.0,0.0003
23677.0,0.0024417720072560027
23683.0,0.001169274682584802
23686.0,0.004607130457590808
23694.0,0.005
23695.0,0.0056
23698.0,0.00108297691419961
23701.0,0.01816217868851762
23703.0,0.0009
23709.0,0.0011540418313109762
23710.0,0.0012441067792775809
23715.0,0.0006
23719.0,0.0257
23720.0,0.0137
23721.0,0.0013
23724.0,0.0868631793467566
23725.0,0.00024120490694360725
23733.0,0.002
23735.0,0.002
23738.0,0.0016
23739.0,0.0024
23742.0,0.0015
23764.0,0.0011
23768.0,0.1256258359441817
23783.0,0.0033711484471173263
23786.0,0.002634472800141451
23795.0,0.000446996226803196
23798.0,0.0004663618416574009
23801.0,0.0005248964693001836
23803.0,0.001
23806.0,0.0017
23809.0,0.0023
23813.0,0.002111538400839587
23815.0,0.0043
23817.0,0.0005388168127943332
23824.0,0.0017098774980832687
23832.0,0.0003
23833.0,0.0009964194510093533
23837.0,0.0004568073658242847
23844.0,0.0048379546905742065
23853.0,0.0013
23859.0,0.0057
23860.0,0.0031748968502303705
23861.0,0.0136
23868.0,0.0012677869849915975
23871.0,9.877498083268874e-06
23880.0,0.0001
23892.0,9.877498083268874e-06
23896.0,0.000734472800141451
23899.0,0.0011
23900.0,0.4461955566406923
23904.0,0.0003741571894057536
23906.0,0.000622228573549628
23910.0,0.0007
23911.0,0.0079
23915.0,0.17603798176404561
23923.0,0.16859497944081484
23925.0,0.1245
23926.0,0.00030987749808326887
23934.0,0.0016568073658242844
23941.0,0.00010987749808326888
23943.0,0.0003
23946.0,0.0005
23963.0,0.0027
23967.0,0.003374293864418643
23968.0,0.0057
23969.0,0.00048495091737740266
23973.0,0.00030987749808326887
23975.0,0.0248
23976.0,0.00803447280014145
23982.0,0.18649002787374636
23987.0,0.001
23988.0,0.0002
23994.0,0.15609682897491053
23997.0,0.009
23998.0,0.7682
24002.0,0.6429
24006.0,0.6057
24010.0,0.586
24013.0,0.369
24014.0,0.4265
24018.0,0.7711
24021.0,0.3533
24022.0,0.3944
24025.0,0.6835984406688378
24027.0,0.3969
24029.0,0.6593
24033.0,0.6619
24036.0,0.7134
24040.0,0.3615
24041.0,0.6587
24047.0,0.67
24049.0,0.8015
24050.0,0.6756975281963036
24055.0,0.8668
24060.0,0.6803
24066.0,0.0717
24068.0,0.0509
24073.0,0.4977
24079.0,0.4873
24085.0,0.1415
24087.0,0.2405
24093.0,0.1206
24095.0,0.2129
24096.0,0.1083
24098.0,0.1177
24103.0,0.0341
24111.0,0.0531
24112.0,0.272
24116.0,0.0832
24128.0,0.0006
24131.0,0.0376
24140.0,0.0043
24148.0,0.009463913555891983
24154.0,0.0022
24160.0,0.0001
24163.0,0.001
24164.0,0.001
24167.0,0.001
24168.0,0.001
24193.0,0.010788752996874146
24195.0,0.0031
24197.0,0.0003
24198.0,0.0228
24199.0,0.0008724549711369324
24205.0,0.005
24208.0,0.0106
24224.0,0.004352992552593908
24235.0,0.005918398288823881
24240.0,0.0058
24246.0,0.003521390589457208
24249.0,0.0038
24254.0,0.0054
24263.0,0.0074
24267.0,0.0048
24268.0,0.0005
24273.0,0.0039
24280.0,0.0302
24285.0,0.0154
24288.0,0.0008
24290.0,0.0889
24295.0,0.0003
24296.0,0.0006663618416574009
24316.0,0.08778875299687414
24319.0,0.0004
24321.0,0.0002
24322.0,0.0188
24323.0,0.0044441067792775815
24326.0,0.0023
24334.0,0.0018
24347.0,0.0143
24354.0,0.0009
24363.0,0.0141
24367.0,0.0025
24374.0,0.0084
24385.0,0.0023
24388.0,0.021
24394.0,0.23528733785322647
24395.0,0.02125299255259391
24398.0,0.0162
24405.0,0.0048
24406.0,0.0085
24410.0,0.061304185003785844
24418.0,0.001
24422.0,0.15859404141745448
24423.0,0.0005441067792775809
24426.0,0.0006
24428.0,0.0006213905894572079
24430.0,0.0011
24434.0,0.1762881570622553
24445.0,0.0007
24456.0,0.0234
24466.0,0.0005887529968741465
24478.0,0.0037940622651223385
24496.0,0.07142453003913915
24504.0,0.0187663618416574
24507.0,0.0046
24511.0,0.001946717998690075
24514.0,0.030260424106779742
24523.0,0.0039
24525.0,0.0071
24527.0,0.0016
24533.0,0.0016724549711369325
24534.0,0.001
24538.0,0.002817195557201907
24548.0,0.0008
24555.0,0.1472800737044574
24560.0,0.0075826046135283745
24563.0,0.0026
24567.0,0.23784545385537462
24574.0,0.021241745549468054
24576.0,0.0062
24578.0,0.0051
24579.0,0.37716610585626914
24580.0,0.024588752996874148
24586.0,0.0001
24589.0,0.0157
24591.0,0.002749657854074338
24599.0,0.0346
24600.0,0.0016
24609.0,0.0035
24616.0,0.0107
24617.0,0.0112
24619.0,0.0131
24624.0,0.009
24626.0,0.0083
24629.0,0.03208875299687415
24630.0,0.0019
24631.0,0.0111
24646.0,0.1092
24653.0,0.0022
24660.0,0.0067
24661.0,0.03513516581160314
24665.0,0.0096
24672.0,0.0168
24688.0,0.0271
24716.0,0.0063
24718.0,0.0166
24721.0,0.0032
24730.0,0.0048
24745.0,0.0015
24749.0,0.002966361841657401
24754.0,2.198657274101027e-05
24755.0,0.0018171955572019072
24763.0,0.0005
24771.0,0.0264
24775.0,0.0004
24781.0,0.0
24787.0,0.0043
24789.0,0.2395609164186893
24809.0,0.0024
24813.0,0.0016171955572019073
24814.0,0.010879780123850833
24818.0,0.0471
24825.0,0.0007
24834.0,0.0021
24835.0,0.000821390589457208
24837.0,0.0022
24843.0,0.0009
24854.0,0.0007
24857.0,0.027350721788949723
24860.0,0.001
24862.0,0.0055
24868.0,0.00032934506667736983
24871.0,0.0042
24875.0,0.0066
24881.0,0.0118
24884.0,0.0019
24901.0,0.0004
24907.0,0.0008
24914.0,0.0096
24932.0,0.0046
24934.0,0.0
24941.0,0.0008
24942.0,0.0297
24944.0,0.001
24945.0,0.062054237123599636
24948.0,0.09370396770051695
24949.0,0.007744106779277581
24959.0,0.007509901453317278
24960.0,0.002182562461770103
24961.0,0.0001
24964.0,0.0274663618416574
24965.0,0.0002
24970.0,0.0063
24971.0,0.0028
24972.0,0.0022
24976.0,0.0036
24985.0,0.2403940414174545
24989.0,0.0008
24996.0,0.0079
24997.0,0.007589307935608835
25001.0,0.016162342585620937
25008.0,0.0003
25009.0,0.0006
25010.0,0.0024
25022.0,0.003241772007256003
25024.0,0.0007
25031.0,0.04466911115078927
25033.0,0.0007
25039.0,0.0055
25044.0,0.0187
25045.0,0.007987752431114608
25053.0,0.0046
25054.0,0.1143
25055.0,0.016884681652399598
25063.0,0.003266105856269105
25067.0,0.0069
25070.0,0.0002
25071.0,0.15717717920071783
25083.0,0.03877788335848391
25085.0,0.0022
25095.0,0.0009035212896201792
25114.0,0.0011
25121.0,0.0012
25132.0,0.0276
25139.0,0.0007
25147.0,0.004994041417454498
25148.0,0.0005
25149.0,0.02
25152.0,0.0042
25154.0,0.0003
25156.0,0.0008
25164.0,0.0
25170.0,0.002
25178.0,0.0019
25180.0,0.006466361841657401
25193.0,0.0018
25208.0,0.0003
25216.0,0.0026
25217.0,0.0033
25219.0,0.0107
25228.0,0.0044
25231.0,0.0009
25236.0,0.0011
25245.0,0.0013496578540743381
25249.0,0.0055496578540743385
25259.0,0.0029
25262.0,0.00402934506667737
25263.0,0.001
25267.0,0.0101
25280.0,0.0142
25282.0,0.0038
25290.0,0.0018
25292.0,0.0011724549711369324
25296.0,0.0071
25307.0,0.0043823376192712775
25314.0,0.0018
25315.0,0.018
25324.0,0.0005
25328.0,0.0513
25335.0,0.0001
25337.0,0.0132
25338.0,0.0039
25339.0,0.0016
25340.0,0.0001
25343.0,0.0001
25355.0,0.0037
25356.0,0.22031976143062967
25364.0,0.0091
25369.0,0.0004385861466591153
25375.0,0.0014
25376.0,0.006
25378.0,0.12402544752373083
25379.0,0.0315
25387.0,0.0003
25389.0,0.0025
25407.0,0.0003
25409.0,0.3376154577020145
25411.0,0.3181
25420.0,0.0257
25422.0,0.0119
25440.0,0.0017481430876107068
25443.0,0.0035
25446.0,0.005041772007256002
25449.0,0.11054559067119057
25452.0,0.0006481430876107069
25459.0,0.02648402769796575
25464.0,0.0041
25465.0,0.001
25472.0,0.0067
25473.0,0.0008
25474.0,0.001
25482.0,0.0043
25491.0,0.20066763061242127
25492.0,0.03826455232391309
25498.0,0.106
25500.0,0.0001
25501.0,0.0047226167183524485
25505.0,0.0474
25507.0,0.0354
25509.0,0.01187911816638373
25510.0,0.01187911816638373
25517.0,0.43193108486929604
25520.0,0.0676
25522.0,0.2824843714158202
25525.0,0.0055
25526.0,0.0741
25530.0,0.28800762967144944
25531.0,0.001066361841657401
25551.0,0.0063
25562.0,0.0016
25566.0,0.3375258830801852
25574.0,0.23377717565852318
25579.0,0.000646717998690075
25581.0,0.0214
25592.0,0.0099
25600.0,0.007197965123901456
25602.0,0.1865680160837253
25605.0,0.34376853393417856
25612.0,0.003
25614.0,0.0014
25615.0,0.0199
25617.0,0.0045665901597358545
25623.0,0.0004282480471031186
25629.0,0.0002
25636.0,0.0021
25646.0,0.0035
25649.0,0.01197911816638373
25650.0,0.0010568073658242846
25651.0,0.00482299490095092
25653.0,0.242408400034836
25657.0,0.012998936214895349
25659.0,0.0006
25662.0,0.0121
25665.0,0.19241520251683145
25670.0,0.001384027697965751
25671.0,0.009588752996874146
25674.0,0.21376197922825668
25676.0,0.0043
25681.0,0.0013
25686.0,0.003
25690.0,0.0021307456966558258
25707.0,0.006788752996874146
25708.0,0.0031441067792775806
25711.0,0.0003257997052217537
25720.0,0.0054
25723.0,0.0135
25729.0,0.0007
25733.0,0.2764556993061374
25735.0,0.0059
25737.0,0.0006
25738.0,1.9298152999478688e-05
25740.0,0.0012
25742.0,0.0186
25749.0,0.01748402769796575
25751.0,0.00804410677927758
25752.0,0.0008
25754.0,0.011359083695094465
25756.0,0.0035
25761.0,0.0035
25762.0,0.0021
25769.0,0.0065
25775.0,0.0808
25777.0,0.027437011474199916
25781.0,0.009
25784.0,0.0009
25793.0,0.0018
25805.0,0.15875501743290704
25811.0,0.0021215097775725677
25819.0,0.0006
25820.0,0.4677273816101462
25821.0,0.0021
25822.0,0.14776527647280327
25823.0,0.0025
25824.0,0.0003
25834.0,0.0087
25839.0,0.0036
25840.0,0.0015
25841.0,0.0211
25847.0,0.0048
25856.0,0.005901135640204615
25861.0,0.004
25866.0,0.0039
25871.0,0.02086681707807507
25874.0,0.21388238574547822
25875.0,0.0094
25882.0,0.004148143087610707
25884.0,0.0005
25886.0,0.0032
25887.0,0.0073
25888.0,0.001
25889.0,0.0028
25890.0,0.4317716062587337
25898.0,0.0
25899.0,0.0004192981529994787
25908.0,0.0014
25914.0,0.001719298152999479
25915.0,0.00828565999465688
25917.0,0.0101
25923.0,0.0004
25924.0,0.003
25927.0,0.004988752996874146
25929.0,0.0104
25940.0,0.0028
25948.0,0.03654435640522121
25955.0,0.0020887529968741463
25958.0,0.08266853312072497
25961.0,0.27706012354613374
25968.0,0.0168
25969.0,0.0008417720072560026
25970.0,0.17834017680291112
25973.0,0.0121
25979.0,0.15778875299687414
25983.0,0.0526
25984.0,0.0014
25988.0,0.0012
25991.0,0.002769274682584802
25994.0,0.008
25998.0,0.0053
26000.0,0.0015
26003.0,0.0023
26005.0,0.30912307868599626
26006.0,0.0142
26014.0,0.0069192981529994785
26026.0,0.0025
26035.0,0.0043
26039.0,0.0023
26043.0,0.005719298152999479
26047.0,0.0069
26053.0,0.0011
26056.0,0.0030887529968741463
26060.0,0.0003
26064.0,0.0015
26069.0,0.0023
26072.0,0.0005
26074.0,0.0015425314736802842
26080.0,0.0044
26085.0,0.0146
26092.0,0.0006840276979657511
26098.0,0.29112360181690927
26109.0,0.005791320707583257
26113.0,0.1553
26115.0,0.0103
26117.0,0.145
26120.0,0.2374
26121.0,0.018691320707583257
26123.0,0.20053310334603525
26137.0,0.0013
26141.0,0.13276121402407115
26142.0,0.005878793938565295
26147.0,0.2331
26148.0,0.0005
26149.0,0.0059
26152.0,0.0023219865727410103
26154.0,0.0066
26163.0,0.0017747425095627136
26167.0,0.1014
26174.0,0.017383142381150036
26181.0,0.005456807365824284
26194.0,0.025
26199.0,0.004992209948816042
26206.0,0.039
26213.0,0.0034
26222.0,0.00043585734617476783
26231.0,0.0023
26238.0,0.0053
26244.0,0.0463
26250.0,0.0023
