ID,TARGET
20338,0.0
20341,0.0
20351,0.0
20368,0.0
20369,1.0
20373,0.0
20376,0.0
20379,0.0
20388,0.0
20391,0.0
20393,0.0
20398,0.0
20404,0.0
20407,0.0
20411,1.0
20412,0.0
20417,0.0
20418,0.0
20419,0.0
20420,0.0
20423,0.0
20424,0.0
20426,0.0
20432,0.0
20438,0.0
20444,0.0
20451,0.0
20456,0.0
20459,0.0
20462,0.0
20467,0.0
20472,0.0
20475,0.0
20492,0.0
20497,0.0
20506,0.0
20509,0.0
20513,0.0
20521,0.0
20524,0.0
20529,0.0
20531,0.0
20532,0.0
20538,1.0
20541,0.0
20547,0.0
20550,1.0
20552,1.0
20561,1.0
20563,0.0
20564,0.0
20568,1.0
20576,0.0
20581,0.0
20591,0.0
20593,0.0
20594,0.0
20595,0.0
20596,0.0
20600,0.0
20606,0.0
20609,0.0
20612,0.0
20623,0.0
20627,1.0
20628,0.0
20632,0.0
20634,0.0
20639,0.0
20644,0.0
20648,0.0
20649,0.0
20656,0.0
20662,0.0
20665,0.0
20666,0.0
20671,0.0
20681,0.0
20692,0.0
20693,0.0
20695,0.0
20699,0.0
20705,0.0
20706,1.0
20711,0.0
20716,0.0
20718,0.0
20722,0.0
20728,0.0
20740,0.0
20749,0.0
20750,0.0
20752,0.0
20763,0.0
20771,0.0
20774,1.0
20786,0.0
20791,0.0
20804,0.0
20807,0.0
20809,0.0
20815,0.0
20816,0.0
20827,0.0
20830,0.0
20832,0.0
20835,0.0
20837,0.0
20844,0.0
20851,0.0
20857,0.0
20870,0.0
20874,0.0
20876,0.0
20878,0.0
20892,0.0
20899,0.0
20900,0.0
20912,0.0
20913,0.0
20918,0.0
20925,1.0
20930,0.0
20933,0.0
20947,0.0
20953,0.0
20958,0.0
20961,0.0
20963,0.0
20964,0.0
20969,0.0
20975,0.0
20979,0.0
20982,0.0
20989,0.0
20997,1.0
20998,0.0
21004,0.0
21006,0.0
21015,0.0
21018,0.0
21021,0.0
21022,0.0
21023,0.0
21026,0.0
21036,0.0
21048,0.0
21049,0.0
21050,0.0
21052,0.0
21053,0.0
21055,0.0
21063,0.0
21069,0.0
21074,0.0
21078,0.0
21087,0.0
21093,0.0
21098,1.0
21100,0.0
21104,0.0
21110,0.0
21111,0.0
21115,0.0
21127,0.0
21129,0.0
21137,0.0
21138,0.0
21145,0.0
21156,0.0
21160,0.0
21173,0.0
21177,0.0
21178,0.0
21179,0.0
21181,0.0
21182,0.0
21189,0.0
21190,0.0
21202,0.0
21206,0.0
21207,0.0
21208,0.0
21211,0.0
21217,0.0
21220,0.0
21223,0.0
21227,1.0
21234,0.0
21237,0.0
21239,0.0
21244,0.0
21251,0.0
21255,0.0
21256,0.0
21259,0.0
21261,0.0
21268,0.0
21270,0.0
21274,0.0
21283,0.0
21295,0.0
21302,0.0
21304,0.0
21305,0.0
21311,0.0
21317,0.0
21333,0.0
21334,0.0
21340,0.0
21343,0.0
21346,0.0
21352,0.0
21353,0.0
21354,1.0
21358,0.0
21363,0.0
21367,0.0
21369,0.0
21375,0.0
21379,0.0
21382,0.0
21394,0.0
21400,0.0
21401,0.0
21402,0.0
21403,0.0
21406,0.0
21407,0.0
21412,0.0
21414,0.0
21421,0.0
21424,0.0
21431,0.0
21444,0.0
21454,0.0
21458,0.0
21459,0.0
21464,0.0
21465,0.0
21472,0.0
21474,0.0
21480,0.0
21491,0.0
21492,0.0
21494,0.0
21501,0.0
21507,0.0
21509,0.0
21517,0.0
21518,0.0
21525,0.0
21526,0.0
21540,0.0
21543,0.0
21544,0.0
21545,0.0
21554,0.0
21555,0.0
21557,0.0
21559,0.0
21571,0.0
21583,0.0
21586,0.0
21588,0.0
21598,0.0
21603,0.0
21609,0.0
21612,0.0
21616,0.0
21620,0.0
21628,0.0
21633,0.0
21634,0.0
21639,0.0
21640,1.0
21641,0.0
21648,0.0
21649,0.0
21658,0.0
21665,0.0
21668,0.0
21674,0.0
21677,0.0
21680,0.0
21681,0.0
21683,0.0
21692,0.0
21694,0.0
21699,0.0
21701,0.0
21702,0.0
21708,0.0
21721,0.0
21724,0.0
21727,0.0
21740,0.0
21745,0.0
21746,0.0
21748,1.0
21750,0.0
21752,0.0
21760,0.0
21776,0.0
21785,0.0
21786,0.0
21789,0.0
21792,0.0
21795,0.0
21796,0.0
21800,0.0
21801,0.0
21803,0.0
21806,0.0
21815,0.0
21817,0.0
21818,0.0
21823,0.0
21827,0.0
21830,0.0
21835,0.0
21839,0.0
21841,0.0
21846,0.0
21847,0.0
21849,0.0
21862,0.0
21868,0.0
21875,0.0
21877,0.0
21889,0.0
21894,0.0
21898,0.0
21900,0.0
21901,0.0
21906,0.0
21913,0.0
21919,0.0
21922,0.0
21923,0.0
21927,0.0
21929,0.0
21934,0.0
21939,1.0
21942,0.0
21943,0.0
21973,0.0
21979,0.0
21981,0.0
21985,1.0
21987,0.0
21988,0.0
21994,0.0
21997,0.0
22002,0.0
22005,0.0
22013,0.0
22014,0.0
22015,0.0
22021,0.0
22045,0.0
22046,0.0
22054,0.0
22060,0.0
22063,0.0
22071,0.0
22086,1.0
22089,0.0
22099,0.0
22100,0.0
22103,0.0
22104,0.0
22111,0.0
22115,0.0
22116,0.0
22120,0.0
22123,0.0
22127,0.0
22128,0.0
22133,0.0
22134,0.0
22141,0.0
22147,0.0
22156,0.0
22158,0.0
22161,0.0
22163,0.0
22164,0.0
22173,0.0
22174,0.0
22179,0.0
22185,0.0
22190,0.0
22192,0.0
22193,0.0
22194,0.0
22195,0.0
22198,0.0
22205,0.0
22206,0.0
22213,0.0
22218,0.0
22219,0.0
22220,0.0
22230,0.0
22235,0.0
22239,0.0
22249,0.0
22252,0.0
22254,0.0
22256,0.0
22257,0.0
22282,0.0
22283,0.0
22284,0.0
22290,0.0
22292,0.0
22296,0.0
22299,0.0
22304,0.0
22308,0.0
22312,0.0
22314,0.0
22316,0.0
22326,0.0
22332,0.0
22335,0.0
22337,0.0
22344,0.0
22349,0.0
22351,0.0
22359,0.0
22363,0.0
22368,1.0
22387,0.0
22388,0.0
22389,0.0
22391,0.0
22392,0.0
22398,0.0
22404,0.0
22410,0.0
22417,1.0
22424,0.0
22437,0.0
22438,0.0
22440,0.0
22442,0.0
22443,0.0
22444,0.0
22449,0.0
22457,0.0
22458,0.0
22459,0.0
22463,1.0
22468,0.0
22476,0.0
22479,0.0
22501,0.0
22508,0.0
22509,0.0
22513,0.0
22525,0.0
22526,0.0
22528,0.0
22534,0.0
22536,0.0
22541,0.0
22546,0.0
22565,0.0
22566,0.0
22582,0.0
22585,0.0
22594,0.0
22605,0.0
22615,0.0
22617,0.0
22624,0.0
22628,0.0
22631,0.0
22643,0.0
22645,0.0
22652,0.0
22654,0.0
22657,0.0
22659,0.0
22661,0.0
22665,0.0
22667,0.0
22669,0.0
22676,0.0
22678,0.0
22683,0.0
22684,1.0
22685,0.0
22690,0.0
22691,0.0
22693,0.0
22707,0.0
22716,0.0
22717,0.0
22724,0.0
22727,0.0
22736,0.0
22746,0.0
22749,0.0
22755,0.0
22767,0.0
22780,0.0
22782,0.0
22791,0.0
22793,0.0
22801,0.0
22812,0.0
22814,0.0
22821,0.0
22825,1.0
22826,0.0
22829,0.0
22835,0.0
22837,0.0
22845,0.0
22852,0.0
22853,0.0
22859,0.0
22860,0.0
22862,0.0
22863,0.0
22864,0.0
22865,0.0
22867,0.0
22868,1.0
22872,0.0
22874,0.0
22885,0.0
22887,1.0
22888,0.0
22891,0.0
22893,0.0
22894,0.0
22902,0.0
22907,0.0
22913,0.0
22917,0.0
22920,0.0
22929,0.0
22930,0.0
22931,0.0
22935,0.0
22946,1.0
22947,0.0
22962,0.0
22965,1.0
22966,0.0
22970,0.0
22976,0.0
22979,0.0
22980,0.0
22981,0.0
22983,0.0
22988,0.0
22989,0.0
22998,0.0
23010,0.0
23016,1.0
23018,0.0
23022,0.0
23027,0.0
23037,0.0
23042,0.0
23046,0.0
23056,0.0
23057,0.0
23070,0.0
23073,0.0
23084,0.0
23086,0.0
23087,0.0
23098,0.0
23100,0.0
23103,0.0
23105,0.0
23106,0.0
23108,0.0
23115,0.0
23141,0.0
23151,0.0
23159,1.0
23162,0.0
23165,0.0
23167,0.0
23168,0.0
23177,0.0
23179,0.0
23181,0.0
23184,0.0
23196,0.0
23197,0.0
23198,0.0
23201,0.0
23213,0.0
23223,0.0
23227,0.0
23229,1.0
23230,0.0
23236,0.0
23240,0.0
23247,0.0
23250,0.0
23255,0.0
23256,0.0
23258,0.0
23272,0.0
23285,0.0
23290,0.0
23298,0.0
23299,0.0
23306,0.0
23307,0.0
23319,0.0
23326,0.0
23340,0.0
23354,0.0
23377,0.0
23387,0.0
23388,0.0
23402,0.0
23406,0.0
23412,0.0
23413,0.0
23426,0.0
23433,0.0
23435,0.0
23450,0.0
23452,0.0
23455,0.0
23459,0.0
23466,1.0
23468,0.0
23472,0.0
23474,0.0
23485,0.0
23486,0.0
23491,0.0
23496,0.0
23498,0.0
23500,0.0
23501,0.0
23503,0.0
23506,0.0
23510,0.0
23519,0.0
23520,0.0
23526,0.0
23531,0.0
23533,0.0
23543,0.0
23544,0.0
23547,0.0
23548,0.0
23562,0.0
23564,0.0
23568,0.0
23573,0.0
23577,0.0
23578,1.0
23580,0.0
23581,0.0
23584,0.0
23591,0.0
23594,0.0
23603,0.0
23605,0.0
23610,0.0
23611,0.0
23613,0.0
23616,0.0
23621,0.0
23623,0.0
23627,0.0
23642,0.0
23647,0.0
23650,0.0
23651,0.0
23656,0.0
23657,0.0
23665,0.0
23666,0.0
23668,0.0
23669,0.0
23672,0.0
23677,0.0
23683,0.0
23686,0.0
23694,0.0
23695,0.0
23698,0.0
23701,0.0
23703,0.0
23709,0.0
23710,0.0
23715,0.0
23719,0.0
23720,0.0
23721,0.0
23724,0.0
23725,0.0
23733,0.0
23735,0.0
23738,0.0
23739,0.0
23742,0.0
23764,0.0
23768,0.0
23783,0.0
23786,0.0
23795,0.0
23798,0.0
23801,0.0
23803,0.0
23806,0.0
23809,0.0
23813,0.0
23815,0.0
23817,0.0
23824,0.0
23832,0.0
23833,0.0
23837,0.0
23844,0.0
23853,0.0
23859,0.0
23860,0.0
23861,0.0
23868,0.0
23871,0.0
23880,0.0
23892,0.0
23896,0.0
23899,0.0
23900,1.0
23904,0.0
23906,0.0
23910,0.0
23911,0.0
23915,0.0
23923,1.0
23925,0.0
23926,0.0
23934,0.0
23941,0.0
23943,0.0
23946,0.0
23963,0.0
23967,0.0
23968,0.0
23969,0.0
23973,0.0
23975,0.0
23976,0.0
23982,0.0
23987,0.0
23988,0.0
23994,0.0
23997,0.0
23998,1.0
24002,1.0
24006,0.0
24010,0.0
24013,0.0
24014,0.0
24018,1.0
24021,0.0
24022,0.0
24025,0.0
24027,0.0
24029,1.0
24033,1.0
24036,1.0
24040,0.0
24041,1.0
24047,1.0
24049,1.0
24050,1.0
24055,1.0
24060,1.0
24066,0.0
24068,0.0
24073,1.0
24079,0.0
24085,0.0
24087,1.0
24093,0.0
24095,0.0
24096,0.0
24098,0.0
24103,0.0
24111,0.0
24112,1.0
24116,0.0
24128,0.0
24131,0.0
24140,0.0
24148,0.0
24154,0.0
24160,0.0
24163,0.0
24164,0.0
24167,0.0
24168,0.0
24193,0.0
24195,0.0
24197,0.0
24198,0.0
24199,0.0
24205,0.0
24208,0.0
24224,0.0
24235,0.0
24240,0.0
24246,0.0
24249,0.0
24254,0.0
24263,0.0
24267,0.0
24268,0.0
24273,0.0
24280,0.0
24285,0.0
24288,0.0
24290,0.0
24295,0.0
24296,0.0
24316,0.0
24319,0.0
24321,0.0
24322,0.0
24323,0.0
24326,0.0
24334,0.0
24347,0.0
24354,0.0
24363,0.0
24367,0.0
24374,0.0
24385,0.0
24388,0.0
24394,0.0
24395,0.0
24398,0.0
24405,0.0
24406,0.0
24410,0.0
24418,0.0
24422,0.0
24423,0.0
24426,0.0
24428,0.0
24430,0.0
24434,0.0
24445,0.0
24456,0.0
24466,0.0
24478,0.0
24496,0.0
24504,0.0
24507,0.0
24511,0.0
24514,0.0
24523,0.0
24525,0.0
24527,0.0
24533,0.0
24534,0.0
24538,0.0
24548,0.0
24555,0.0
24560,0.0
24563,0.0
24567,0.0
24574,0.0
24576,0.0
24578,0.0
24579,1.0
24580,0.0
24586,0.0
24589,0.0
24591,0.0
24599,0.0
24600,0.0
24609,0.0
24616,0.0
24617,0.0
24619,0.0
24624,0.0
24626,0.0
24629,0.0
24630,0.0
24631,0.0
24646,0.0
24653,0.0
24660,0.0
24661,0.0
24665,0.0
24672,0.0
24688,0.0
24716,0.0
24718,0.0
24721,0.0
24730,1.0
24745,0.0
24749,0.0
24754,0.0
24755,0.0
24763,0.0
24771,0.0
24775,0.0
24781,0.0
24787,0.0
24789,1.0
24809,0.0
24813,0.0
24814,0.0
24818,0.0
24825,0.0
24834,0.0
24835,0.0
24837,0.0
24843,0.0
24854,0.0
24857,0.0
24860,0.0
24862,0.0
24868,0.0
24871,0.0
24875,0.0
24881,0.0
24884,0.0
24901,0.0
24907,0.0
24914,0.0
24932,0.0
24934,0.0
24941,0.0
24942,0.0
24944,0.0
24945,0.0
24948,0.0
24949,0.0
24959,0.0
24960,0.0
24961,0.0
24964,0.0
24965,0.0
24970,0.0
24971,0.0
24972,0.0
24976,0.0
24985,1.0
24989,0.0
24996,0.0
24997,0.0
25001,0.0
25008,0.0
25009,0.0
25010,0.0
25022,0.0
25024,0.0
25031,0.0
25033,0.0
25039,0.0
25044,0.0
25045,0.0
25053,0.0
25054,0.0
25055,0.0
25063,0.0
25067,0.0
25070,0.0
25071,0.0
25083,0.0
25085,0.0
25095,0.0
25114,0.0
25121,0.0
25132,0.0
25139,0.0
25147,0.0
25148,0.0
25149,0.0
25152,0.0
25154,0.0
25156,0.0
25164,0.0
25170,0.0
25178,0.0
25180,0.0
25193,0.0
25208,0.0
25216,0.0
25217,0.0
25219,0.0
25228,0.0
25231,0.0
25236,0.0
25245,0.0
25249,0.0
25259,0.0
25262,0.0
25263,0.0
25267,0.0
25280,0.0
25282,0.0
25290,0.0
25292,0.0
25296,0.0
25307,0.0
25314,0.0
25315,0.0
25324,0.0
25328,0.0
25335,0.0
25337,0.0
25338,0.0
25339,0.0
25340,0.0
25343,0.0
25355,0.0
25356,1.0
25364,0.0
25369,0.0
25375,0.0
25376,0.0
25378,0.0
25379,0.0
25387,0.0
25389,0.0
25407,0.0
25409,0.0
25411,0.0
25420,0.0
25422,0.0
25440,0.0
25443,0.0
25446,0.0
25449,0.0
25452,0.0
25459,0.0
25464,0.0
25465,0.0
25472,0.0
25473,0.0
25474,0.0
25482,0.0
25491,0.0
25492,0.0
25498,0.0
25500,0.0
25501,0.0
25505,0.0
25507,0.0
25509,0.0
25510,0.0
25517,1.0
25520,0.0
25522,0.0
25525,0.0
25526,0.0
25530,1.0
25531,0.0
25551,0.0
25562,0.0
25566,1.0
25574,0.0
25579,0.0
25581,0.0
25592,0.0
25600,0.0
25602,0.0
25605,0.0
25612,0.0
25614,0.0
25615,0.0
25617,0.0
25623,0.0
25629,0.0
25636,0.0
25646,0.0
25649,0.0
25650,0.0
25651,0.0
25653,0.0
25657,0.0
25659,0.0
25662,0.0
25665,0.0
25670,0.0
25671,0.0
25674,0.0
25676,0.0
25681,0.0
25686,0.0
25690,0.0
25707,0.0
25708,0.0
25711,0.0
25720,0.0
25723,0.0
25729,0.0
25733,0.0
25735,0.0
25737,0.0
25738,0.0
25740,0.0
25742,0.0
25749,0.0
25751,0.0
25752,0.0
25754,0.0
25756,0.0
25761,0.0
25762,0.0
25769,0.0
25775,0.0
25777,0.0
25781,0.0
25784,0.0
25793,0.0
25805,1.0
25811,0.0
25819,0.0
25820,1.0
25821,0.0
25822,0.0
25823,0.0
25824,0.0
25834,0.0
25839,0.0
25840,0.0
25841,0.0
25847,0.0
25856,0.0
25861,0.0
25866,0.0
25871,0.0
25874,0.0
25875,0.0
25882,0.0
25884,0.0
25886,0.0
25887,0.0
25888,0.0
25889,0.0
25890,1.0
25898,0.0
25899,0.0
25908,0.0
25914,0.0
25915,0.0
25917,0.0
25923,0.0
25924,0.0
25927,0.0
25929,0.0
25940,0.0
25948,0.0
25955,0.0
25958,0.0
25961,0.0
25968,0.0
25969,0.0
25970,0.0
25973,0.0
25979,0.0
25983,0.0
25984,0.0
25988,0.0
25991,0.0
25994,0.0
25998,0.0
26000,0.0
26003,0.0
26005,1.0
26006,0.0
26014,0.0
26026,0.0
26035,0.0
26039,0.0
26043,0.0
26047,0.0
26053,0.0
26056,0.0
26060,0.0
26064,0.0
26069,0.0
26072,0.0
26074,0.0
26080,0.0
26085,0.0
26092,0.0
26098,1.0
26109,0.0
26113,1.0
26115,0.0
26117,0.0
26120,0.0
26121,1.0
26123,0.0
26137,0.0
26141,0.0
26142,0.0
26147,0.0
26148,0.0
26149,0.0
26152,0.0
26154,0.0
26163,0.0
26167,0.0
26174,0.0
26181,0.0
26194,0.0
26199,0.0
26206,0.0
26213,0.0
26222,0.0
26231,0.0
26238,0.0
26244,1.0
26250,0.0
26252,0.0
26258,0.0
26263,0.0
26270,0.0
26279,0.0
26287,0.0
26290,0.0
26295,1.0
26297,0.0
26298,0.0
26310,0.0
26322,0.0
26332,0.0
26339,0.0
26351,0.0
26355,1.0
26356,0.0
26363,0.0
26365,0.0
26367,0.0
26370,0.0
26376,0.0
26379,0.0
26386,0.0
26390,0.0
26401,0.0
26402,0.0
26404,0.0
26420,0.0
26421,0.0
26427,0.0
26428,0.0
26432,0.0
26435,0.0
26436,0.0
26440,0.0
26453,0.0
26458,0.0
26462,0.0
26463,0.0
26464,0.0
26465,0.0
26466,1.0
26470,0.0
26471,0.0
26480,0.0
26490,0.0
26491,0.0
26496,0.0
26499,0.0
26500,0.0
26501,0.0
26506,1.0
26508,0.0
26510,0.0
26517,0.0
26520,0.0
26522,0.0
26538,0.0
26540,0.0
26544,0.0
26550,0.0
26554,0.0
26561,0.0
26569,0.0
26572,0.0
26576,0.0
26580,0.0
26584,0.0
26601,0.0
26602,0.0
26612,0.0
26622,0.0
26628,0.0
26638,0.0
26639,0.0
26642,0.0
26645,0.0
26647,0.0
26650,1.0
26658,0.0
26659,0.0
26668,0.0
26670,0.0
26683,0.0
26684,0.0
26688,0.0
26690,0.0
26697,0.0
26698,0.0
26706,0.0
26711,0.0
26732,0.0
26734,0.0
26736,0.0
26745,1.0
26749,0.0
26750,0.0
26752,0.0
26756,0.0
26758,0.0
26765,0.0
26768,0.0
26779,0.0
26788,0.0
26791,0.0
26795,0.0
26804,0.0
26806,0.0
26814,0.0
26833,0.0
26841,0.0
26850,1.0
26853,0.0
26857,0.0
26863,0.0
26870,0.0
26871,0.0
26873,0.0
26880,0.0
26882,0.0
26885,1.0
26887,0.0
26892,0.0
26894,0.0
26897,0.0
26898,0.0
26905,0.0
26907,0.0
26908,0.0
26916,0.0
26917,0.0
26918,0.0
26924,0.0
26925,0.0
26928,0.0
26931,0.0
26934,0.0
26938,1.0
26940,0.0
26942,0.0
26950,0.0
26952,0.0
26964,0.0
26969,0.0
26970,0.0
26975,0.0
26984,0.0
26989,0.0
26990,0.0
26999,1.0
27001,0.0
27003,0.0
27008,0.0
27009,0.0
27011,0.0
27013,0.0
27030,0.0
27036,0.0
27037,0.0
27042,0.0
27043,0.0
27053,0.0
27062,1.0
27065,0.0
27066,0.0
27077,0.0
27078,0.0
27085,0.0
27089,0.0
27093,0.0
27105,0.0
27118,0.0
27124,0.0
27133,0.0
27138,0.0
27141,0.0
27142,0.0
27144,0.0
27147,0.0
27152,1.0
27167,0.0
27175,0.0
27183,0.0
27188,0.0
27193,0.0
27196,0.0
27201,0.0
27210,0.0
27211,0.0
27212,0.0
27216,1.0
27222,0.0
27224,1.0
27236,0.0
27245,0.0
27247,0.0
27265,0.0
27267,0.0
27273,0.0
27274,0.0
27276,0.0
27279,0.0
27282,0.0
27289,1.0
27292,0.0
27302,0.0
27304,0.0
27305,1.0
27319,0.0
27323,0.0
27335,0.0
27337,0.0
27338,0.0
27342,0.0
27346,0.0
27350,0.0
27351,0.0
27353,0.0
27356,0.0
27366,0.0
27367,0.0
27370,0.0
27379,0.0
27382,0.0
27385,0.0
27399,0.0
27400,0.0
27402,0.0
27408,0.0
27413,0.0
27416,0.0
27419,0.0
27420,0.0
27428,0.0
27434,0.0
27438,0.0
27441,0.0
27442,0.0
27446,0.0
27456,0.0
27471,0.0
27475,0.0
27479,0.0
27492,0.0
27505,0.0
27510,0.0
27522,0.0
27524,0.0
27530,0.0
27532,0.0
27535,0.0
27538,0.0
27539,0.0
27542,0.0
27550,0.0
27552,0.0
27553,0.0
27554,0.0
27564,0.0
27568,1.0
27598,0.0
27613,0.0
27618,0.0
27621,0.0
27628,0.0
27640,0.0
27642,0.0
27656,0.0
27658,0.0
27663,0.0
27671,0.0
27682,0.0
27689,0.0
27693,1.0
27696,1.0
27700,0.0
27714,0.0
27716,0.0
27721,0.0
27726,0.0
27729,1.0
27733,0.0
27743,0.0
27745,0.0
27748,0.0
27758,0.0
27766,1.0
27767,0.0
27771,0.0
27776,0.0
27779,0.0
27784,0.0
27812,1.0
27819,0.0
27825,1.0
27826,1.0
27828,0.0
27832,0.0
27840,0.0
27841,1.0
27847,1.0
27850,1.0
27853,0.0
27854,0.0
27861,1.0
27867,1.0
27871,1.0
27888,0.0
27891,1.0
27893,1.0
27898,1.0
27916,0.0
27917,0.0
27924,1.0
27936,0.0
27940,0.0
27942,1.0
27946,0.0
27954,1.0
27959,0.0
27980,0.0
27983,0.0
27986,0.0
27989,0.0
27993,0.0
27997,0.0
27998,0.0
28000,0.0
28002,0.0
28008,0.0
28015,0.0
28022,0.0
28024,0.0
28025,0.0
28028,0.0
28035,0.0
28039,0.0
28041,0.0
28045,0.0
28047,0.0
28049,0.0
28052,0.0
28059,0.0
28068,0.0
28071,1.0
28082,0.0
28085,0.0
28086,1.0
28087,0.0
28091,0.0
28102,0.0
28103,0.0
28115,0.0
28121,0.0
28122,0.0
28133,0.0
28144,1.0
28148,0.0
28152,0.0
28154,1.0
28161,0.0
28162,0.0
28169,1.0
28171,0.0
28178,1.0
28180,0.0
28182,0.0
28183,0.0
28185,0.0
28187,0.0
28191,0.0
28196,0.0
28202,0.0
28209,0.0
28217,0.0
28231,0.0
28238,0.0
28239,0.0
28252,0.0
28255,0.0
28266,0.0
28268,0.0
28271,1.0
28280,1.0
28281,0.0
28284,0.0
28295,0.0
28300,1.0
28303,1.0
28308,1.0
28309,1.0
28318,0.0
28321,1.0
28323,0.0
28325,0.0
28327,0.0
28328,0.0
28331,1.0
28332,0.0
28337,0.0
28352,0.0
28355,0.0
28364,0.0
28365,0.0
28366,0.0
28367,1.0
28369,1.0
28370,0.0
28371,0.0
28374,1.0
28378,0.0
28380,0.0
28390,0.0
28391,1.0
28394,0.0
28396,1.0
28398,0.0
28399,0.0
28402,0.0
28403,0.0
28404,0.0
28406,0.0
28410,0.0
28417,0.0
28422,0.0
28425,0.0
28439,0.0
28442,1.0
28459,0.0
28473,0.0
28494,1.0
28503,0.0
28507,1.0
28508,0.0
28526,0.0
28535,1.0
28546,0.0
28553,1.0
28569,0.0
28577,0.0
28580,0.0
28584,0.0
28594,1.0
28596,0.0
28603,1.0
28613,0.0
28640,0.0
28642,0.0
28645,0.0
28649,0.0
28653,0.0
28655,0.0
28656,0.0
28661,1.0
28662,0.0
28666,0.0
28672,0.0
28675,0.0
28682,0.0
28683,0.0
28691,0.0
28697,1.0
28698,0.0
28703,0.0
28707,0.0
28708,0.0
28714,0.0
28723,0.0
28728,0.0
28730,0.0
28741,0.0
28742,1.0
28748,1.0
28753,0.0
28760,0.0
28761,0.0
28765,0.0
28768,1.0
28774,0.0
28776,0.0
28793,0.0
28795,1.0
28798,0.0
28800,0.0
28809,0.0
28810,0.0
28812,0.0
28814,0.0
28819,0.0
28825,0.0
28831,0.0
28839,1.0
28843,0.0
28844,0.0
28846,0.0
28851,0.0
28852,0.0
28853,0.0
28862,0.0
28866,0.0
28868,0.0
28875,0.0
28881,0.0
28885,0.0
28887,0.0
28889,0.0
28900,0.0
28905,0.0
28909,0.0
28915,0.0
28917,0.0
28921,0.0
28923,0.0
28928,0.0
28929,1.0
28936,0.0
28940,1.0
28941,0.0
28947,0.0
28957,1.0
28958,0.0
28961,0.0
28964,0.0
28965,0.0
28966,0.0
28967,0.0
28972,0.0
28974,0.0
28977,0.0
28982,0.0
28983,0.0
28986,0.0
28992,0.0
29003,0.0
29007,0.0
29015,0.0
29016,0.0
29017,0.0
29018,0.0
29027,0.0
29032,0.0
29034,0.0
29039,0.0
29040,0.0
29042,0.0
29045,0.0
29065,0.0
29066,0.0
29081,0.0
29088,1.0
29091,0.0
29093,0.0
29104,0.0
29106,0.0
29116,0.0
29118,0.0
29123,0.0
29124,0.0
29126,0.0
29127,0.0
29135,0.0
29138,0.0
29139,0.0
29158,0.0
29163,0.0
29164,0.0
29166,1.0
29168,0.0
29188,0.0
29197,0.0
29198,0.0
29202,0.0
29204,0.0
29220,0.0
29223,0.0
29224,0.0
29227,0.0
29236,0.0
29241,0.0
29250,0.0
29251,0.0
29256,0.0
29258,0.0
29264,0.0
29265,0.0
29273,0.0
29277,1.0
29287,0.0
29291,1.0
29302,0.0
29322,0.0
29323,0.0
29325,0.0
29326,0.0
29332,0.0
29334,0.0
29341,0.0
29342,0.0
29347,0.0
29349,0.0
29351,0.0
29357,1.0
29358,0.0
29359,0.0
29364,0.0
29369,0.0
29370,0.0
29378,0.0
29413,0.0
29416,1.0
29419,0.0
29425,0.0
29427,0.0
29434,0.0
29444,0.0
29449,0.0
29452,1.0
29472,1.0
29476,0.0
29477,0.0
29479,0.0
29484,0.0
29489,0.0
29498,0.0
29511,0.0
29515,0.0
29516,0.0
29518,0.0
29519,0.0
29521,0.0
29523,0.0
29530,0.0
29535,0.0
29537,0.0
29544,1.0
29545,0.0
29546,0.0
29549,0.0
29551,0.0
29554,0.0
29566,0.0
29574,0.0
29575,0.0
29580,0.0
29584,0.0
29589,0.0
29596,0.0
29623,0.0
29625,0.0
29636,0.0
29637,0.0
29644,0.0
29648,0.0
29650,0.0
29658,0.0
29663,0.0
29664,0.0
29667,0.0
29669,0.0
29674,0.0
29679,0.0
29693,0.0
29695,0.0
29702,0.0
29704,0.0
29707,0.0
29712,0.0
29714,0.0
29720,0.0
29725,0.0
29727,0.0
29729,0.0
29742,0.0
29745,1.0
29750,0.0
29752,0.0
29755,0.0
29759,0.0
29765,0.0
29772,0.0
29779,0.0
29782,0.0
29789,0.0
29791,0.0
29792,1.0
29813,0.0
29822,0.0
29828,0.0
29831,0.0
29836,0.0
29840,0.0
29842,0.0
29844,0.0
29845,0.0
29848,0.0
29852,0.0
29859,0.0
29860,0.0
29872,0.0
29876,0.0
29883,0.0
29889,0.0
29892,0.0
29912,0.0
29915,0.0
29920,0.0
29924,0.0
29925,0.0
29929,0.0
29932,0.0
29933,0.0
29936,0.0
29939,0.0
29940,0.0
29942,0.0
29943,0.0
29946,0.0
29950,0.0
29958,0.0
29968,0.0
29974,1.0
29975,1.0
29984,0.0
29986,0.0
30006,0.0
30012,1.0
30023,1.0
30028,0.0
30040,1.0
30047,1.0
30051,0.0
30053,0.0
30059,0.0
30066,0.0
30071,0.0
30072,0.0
30075,0.0
30078,0.0
30080,0.0
30081,0.0
30082,0.0
30083,0.0
30090,1.0
30095,0.0
30104,0.0
30106,0.0
30107,0.0
30108,0.0
30110,0.0
30112,0.0
30113,1.0
30117,0.0
30119,0.0
30121,1.0
30131,0.0
30141,1.0
30146,1.0
30155,1.0
30156,0.0
30157,0.0
30159,1.0
30163,0.0
30193,1.0
30194,1.0
30198,0.0
30216,1.0
30219,1.0
30236,1.0
